ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
TBPH,"Theravance Biopharma, Inc.",750236,SR[50]_counter_trend,Buy,$16.88,$18.20,$14.23,"1:2_ATR[20]",86.7%,3.02%,5.37%,2.12,15.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/TBPH/sn/SR[50]_counter_trend/sg/Buy/bk/SR[50]_counter_trend_Buy_TBPH_1:2_ATR[20]_m24/tp/Ticker/
TBNK,"Territorial Bancorp Inc.",15255,STOCHF[21_3]_K_crosses_D_line,Buy,$28.34,$29.66,$24.37,"1:3_ATR[20]",80.0%,1.05%,1.67%,2.91,20.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/TBNK/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_TBNK_1:3_ATR[20]_m24/tp/Ticker/
TBNK,"Territorial Bancorp Inc.",15255,STOCHF[21_3]_K_crosses_D_line,Buy,$28.34,$29.66,$25.69,"1:2_ATR[20]",80.0%,1.06%,1.67%,3.05,20.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/TBNK/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_TBNK_1:2_ATR[20]_m24/tp/Ticker/
GRUB,"Grubhub Inc.",2706196,CDLENGULFING_long_reversal,Buy,$56.07,$57.39,$53.42,"1:2_ATR[20]",78.9%,1.25%,3.67%,1.01,19.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/GRUB/sn/CDLENGULFING_long_reversal/sg/Buy/bk/CDLENGULFING_long_reversal_Buy_GRUB_1:2_ATR[20]_m24/tp/Ticker/
TBBK,"The Bancorp, Inc.",116973,SMA[20]_price_crossover,Buy,$9.93,$11.25,$7.28,"1:2_ATR[20]",77.8%,1.46%,2.97%,2.00,27.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/TBBK/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_TBBK_1:2_ATR[20]_m24/tp/Ticker/
TBBK,"The Bancorp, Inc.",116973,APO[5_12]_crosses_0_level,Buy,$9.93,$11.25,$7.28,"1:2_ATR[20]",83.3%,1.96%,2.86%,2.23,24.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/TBBK/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_TBBK_1:2_ATR[20]_m24/tp/Ticker/
TAST,"Carrols Restaurant Group, Inc.",765914,ZIGZAGHL[5_15_0_7]_mean_reversion,Buy,$6.50,$7.82,$2.53,"1:3_ATR[20]",88.9%,3.44%,4.99%,3.12,18.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/TAST/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Buy_TAST_1:3_ATR[20]_m24/tp/Ticker/
TAST,"Carrols Restaurant Group, Inc.",765914,ZIGZAGHL[5_15_0_7]_mean_reversion,Buy,$6.50,$7.82,$3.85,"1:2_ATR[20]",83.3%,2.56%,4.85%,1.99,18.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/TAST/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Buy_TAST_1:2_ATR[20]_m24/tp/Ticker/
TAST,"Carrols Restaurant Group, Inc.",765914,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$6.50,$7.82,$2.53,"1:3_ATR[20]",95.5%,5.56%,5.00%,4.17,22.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/TAST/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_TAST_1:3_ATR[20]_m24/tp/Ticker/
TAST,"Carrols Restaurant Group, Inc.",765914,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$6.50,$7.82,$3.85,"1:2_ATR[20]",90.9%,5.04%,4.90%,3.57,22.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/TAST/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_TAST_1:2_ATR[20]_m24/tp/Ticker/
TAST,"Carrols Restaurant Group, Inc.",765914,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$6.50,$7.82,$5.18,"1:1_ATR[20]",81.8%,4.57%,4.83%,3.32,22.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/TAST/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_TAST_1:1_ATR[20]_m24/tp/Ticker/
TAST,"Carrols Restaurant Group, Inc.",765914,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$6.50,n/a,n/a,"exit_after_5_days",78.3%,3.83%,3.23%,2.93,23.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/TAST/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_TAST_exit_after_5_days_m24/tp/Ticker/
SYY,"Sysco Corporation",1708900,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$79.08,$80.40,$76.43,"1:2_ATR[20]",81.4%,0.82%,1.24%,3.51,59.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/SYY/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_SYY_1:2_ATR[20]_m24/tp/Ticker/
SYY,"Sysco Corporation",1708900,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$79.08,$80.40,$75.11,"1:3_ATR[20]",83.8%,0.76%,1.25%,3.29,68.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/SYY/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_SYY_1:3_ATR[20]_m24/tp/Ticker/
SYY,"Sysco Corporation",1708900,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$79.08,$80.40,$76.43,"1:2_ATR[20]",82.4%,0.82%,1.25%,3.94,68.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/SYY/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_SYY_1:2_ATR[20]_m24/tp/Ticker/
SYY,"Sysco Corporation",1708900,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$79.08,$80.40,$76.43,"1:2_ATR[20]",81.4%,0.82%,1.24%,3.51,59.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/SYY/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_SYY_1:2_ATR[20]_m24/tp/Ticker/
SYY,"Sysco Corporation",1708900,APO[5_12]_crosses_0_level,Buy,$79.08,$80.40,$76.43,"1:2_ATR[20]",76.5%,0.53%,1.48%,0.96,17.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/SYY/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_SYY_1:2_ATR[20]_m24/tp/Ticker/
GSIT,"GSI Technology, Inc.",24964,RSI[5]_crosses_80_20_levels,Buy,$7.56,$8.88,$4.91,"1:2_ATR[20]",86.7%,3.52%,3.47%,2.29,15.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/GSIT/sn/RSI[5]_crosses_80_20_levels/sg/Buy/bk/RSI[5]_crosses_80_20_levels_Buy_GSIT_1:2_ATR[20]_m24/tp/Ticker/
GSIT,"GSI Technology, Inc.",24964,RSI[5]_crosses_80_20_levels,Buy,$7.56,$8.88,$3.59,"1:3_ATR[20]",93.3%,3.95%,3.47%,2.64,15.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/GSIT/sn/RSI[5]_crosses_80_20_levels/sg/Buy/bk/RSI[5]_crosses_80_20_levels_Buy_GSIT_1:3_ATR[20]_m24/tp/Ticker/
GSK,"GlaxoSmithKline plc",2319416,AROONOSC[10]_crosses_0_level,Buy,$42.27,$43.59,$39.62,"1:2_ATR[20]",80.0%,0.70%,1.31%,2.19,25.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/GSK/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_GSK_1:2_ATR[20]_m24/tp/Ticker/
GSK,"GlaxoSmithKline plc",2319416,AROONOSC[10]_crosses_0_level,Buy,$42.27,$43.59,$38.30,"1:3_ATR[20]",84.0%,0.79%,1.31%,2.34,25.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/GSK/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_GSK_1:3_ATR[20]_m24/tp/Ticker/
GSK,"GlaxoSmithKline plc",2319416,BBANDS[5_1_1]_breakout,Buy,$42.27,$43.59,$38.30,"1:3_ATR[20]",80.8%,0.43%,1.27%,1.57,78.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/GSK/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_GSK_1:3_ATR[20]_m24/tp/Ticker/
GSK,"GlaxoSmithKline plc",2319416,BOP_crosses_0_level,Buy,$42.27,$43.59,$38.30,"1:3_ATR[20]",81.1%,0.43%,1.26%,1.92,122.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/GSK/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_GSK_1:3_ATR[20]_m24/tp/Ticker/
GTLS,"Chart Industries, Inc.",498946,CCI[40]_crosses_back_100_(-100)_levels,Buy,$59.16,$60.48,$55.19,"1:3_ATR[20]",80.0%,1.29%,3.45%,0.99,15.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/GTLS/sn/CCI[40]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[40]_crosses_back_100_(-100)_levels_Buy_GTLS_1:3_ATR[20]_m24/tp/Ticker/
GTLS,"Chart Industries, Inc.",498946,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$59.16,$60.48,$56.51,"1:2_ATR[20]",79.2%,1.51%,3.20%,1.76,24.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/GTLS/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_GTLS_1:2_ATR[20]_m24/tp/Ticker/
GTLS,"Chart Industries, Inc.",498946,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$59.16,$60.48,$55.19,"1:3_ATR[20]",91.7%,2.30%,3.25%,2.71,24.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/GTLS/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_GTLS_1:3_ATR[20]_m24/tp/Ticker/
GTN,"Gray Television, Inc.",429176,BBANDS[10_2_2]_breakout,Buy,$16.01,$17.33,$13.36,"1:2_ATR[20]",77.8%,1.36%,3.31%,1.51,18.00,3.7,https://arizet.com/quantumstocks/#v/pl/tk/GTN/sn/BBANDS[10_2_2]_breakout/sg/Buy/bk/BBANDS[10_2_2]_breakout_Buy_GTN_1:2_ATR[20]_m24/tp/Ticker/
GTN,"Gray Television, Inc.",429176,BBANDS[10_2_2]_breakout,Buy,$16.01,$17.33,$12.04,"1:3_ATR[20]",77.8%,1.19%,3.31%,1.13,18.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/GTN/sn/BBANDS[10_2_2]_breakout/sg/Buy/bk/BBANDS[10_2_2]_breakout_Buy_GTN_1:3_ATR[20]_m24/tp/Ticker/
GTN,"Gray Television, Inc.",429176,CMO[14]_crosses_0_level,Buy,$16.01,$17.33,$12.04,"1:3_ATR[20]",80.0%,1.40%,3.44%,1.57,25.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/GTN/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_GTN_1:3_ATR[20]_m24/tp/Ticker/
GTN,"Gray Television, Inc.",429176,CMO[21]_crosses_0_level,Buy,$16.01,$17.33,$13.36,"1:2_ATR[20]",77.3%,1.33%,3.46%,1.52,22.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/GTN/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_GTN_1:2_ATR[20]_m24/tp/Ticker/
GTN,"Gray Television, Inc.",429176,CMO[21]_crosses_0_level,Buy,$16.01,$17.33,$12.04,"1:3_ATR[20]",85.0%,1.94%,3.50%,2.21,20.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/GTN/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_GTN_1:3_ATR[20]_m24/tp/Ticker/
GTN,"Gray Television, Inc.",429176,SMA[50]_price_crossover,Buy,$16.01,$17.33,$12.04,"1:3_ATR[20]",80.0%,1.39%,3.45%,1.22,15.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/GTN/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_GTN_1:3_ATR[20]_m24/tp/Ticker/
SYK,"Stryker Corporation",542784,EMA[20]_price_crossover,Buy,$214.95,$216.27,$210.98,"1:3_ATR[20]",87.1%,1.15%,1.82%,3.09,31.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/SYK/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_SYK_1:3_ATR[20]_m24/tp/Ticker/
SYK,"Stryker Corporation",542784,EMA[20]_price_crossover,Buy,$214.95,$216.27,$212.30,"1:2_ATR[20]",87.1%,1.18%,1.82%,3.56,31.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/SYK/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_SYK_1:2_ATR[20]_m24/tp/Ticker/
GT,"The Goodyear Tire & Rubber Company",2738506,APO[5_12]_crosses_0_level,Buy,$14.80,n/a,n/a,"exit_after_3_days",77.3%,1.01%,1.42%,1.71,22.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/GT/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_GT_exit_after_3_days_m24/tp/Ticker/
GWR,"Genesee & Wyoming, Inc.",259680,MFI[7]_crosses_70_30_levels,Buy,$110.42,$111.74,$107.77,"1:2_ATR[20]",77.3%,0.89%,1.99%,1.80,22.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/GWR/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_GWR_1:2_ATR[20]_m24/tp/Ticker/
GWR,"Genesee & Wyoming, Inc.",259680,MFI[7]_crosses_70_30_levels,Buy,$110.42,$111.74,$106.45,"1:3_ATR[20]",77.3%,0.56%,1.99%,0.88,22.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/GWR/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_GWR_1:3_ATR[20]_m24/tp/Ticker/
G,"Genpact Limited",846857,BOP_crosses_0_level,Buy,$38.72,$40.04,$36.07,"1:2_ATR[20]",75.0%,0.58%,1.38%,2.76,124.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/G/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_G_1:2_ATR[20]_m24/tp/Ticker/
SYK,"Stryker Corporation",542784,CMO[21]_crosses_0_level,Buy,$214.95,$216.27,$212.30,"1:2_ATR[20]",75.0%,0.44%,1.65%,0.87,24.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/SYK/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_SYK_1:2_ATR[20]_m24/tp/Ticker/
HAIN,"The Hain Celestial Group, Inc.",1158012,SMA[20]_price_crossover,Buy,$21.83,n/a,n/a,"exit_after_1_days",77.3%,1.50%,0.66%,2.68,22.00,1.5,https://arizet.com/quantumstocks/#v/pl/tk/HAIN/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_HAIN_exit_after_1_days_m24/tp/Ticker/
SYK,"Stryker Corporation",542784,CMO[14]_crosses_0_level,Buy,$214.95,$216.27,$210.98,"1:3_ATR[20]",86.2%,0.90%,1.80%,1.92,29.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/SYK/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_SYK_1:3_ATR[20]_m24/tp/Ticker/
SYK,"Stryker Corporation",542784,CMO[14]_crosses_0_level,Buy,$214.95,$216.27,$212.30,"1:2_ATR[20]",86.2%,1.14%,1.80%,3.23,29.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/SYK/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_SYK_1:2_ATR[20]_m24/tp/Ticker/
SYK,"Stryker Corporation",542784,BBANDS[10_1_1]_breakout,Buy,$214.95,$216.27,$212.30,"1:2_ATR[20]",75.0%,0.59%,1.55%,1.91,56.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/SYK/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_SYK_1:2_ATR[20]_m24/tp/Ticker/
HALO,"Halozyme Therapeutics, Inc.",536307,CDLHARAMI_reversal,Buy,$15.89,$17.21,$13.24,"1:2_ATR[20]",79.2%,1.16%,3.17%,1.17,24.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/HALO/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_HALO_1:2_ATR[20]_m24/tp/Ticker/
SYK,"Stryker Corporation",542784,APO[5_12]_crosses_0_level,Buy,$214.95,$216.27,$210.98,"1:3_ATR[20]",81.0%,0.54%,1.61%,0.96,21.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/SYK/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_SYK_1:3_ATR[20]_m24/tp/Ticker/
SYK,"Stryker Corporation",542784,APO[5_12]_crosses_0_level,Buy,$214.95,$216.27,$212.30,"1:2_ATR[20]",76.2%,0.59%,1.61%,1.24,21.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/SYK/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_SYK_1:2_ATR[20]_m24/tp/Ticker/
SYKE,"Sykes Enterprises, Incorporated",115813,EMA[50]_price_crossover,Buy,$29.86,$31.18,$25.89,"1:3_ATR[20]",88.9%,1.26%,2.33%,1.91,27.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/SYKE/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_SYKE_1:3_ATR[20]_m24/tp/Ticker/
SYKE,"Sykes Enterprises, Incorporated",115813,EMA[50]_price_crossover,Buy,$29.86,$31.18,$27.21,"1:2_ATR[20]",81.5%,1.12%,2.33%,1.98,27.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/SYKE/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_SYKE_1:2_ATR[20]_m24/tp/Ticker/
SYKE,"Sykes Enterprises, Incorporated",115813,CMO[21]_crosses_0_level,Buy,$29.86,$31.18,$25.89,"1:3_ATR[20]",88.9%,1.43%,2.33%,2.39,27.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/SYKE/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_SYKE_1:3_ATR[20]_m24/tp/Ticker/
HASI,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.",192570,CCI[10]_crosses_100_(-100)_levels,Buy,$28.23,$29.55,$25.58,"1:2_ATR[20]",78.6%,0.64%,1.81%,1.38,28.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/HASI/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_HASI_1:2_ATR[20]_m24/tp/Ticker/
HASI,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.",192570,RSI[5]_crosses_70_30_levels,Buy,$28.23,$29.55,$25.58,"1:2_ATR[20]",82.1%,0.94%,1.99%,2.10,28.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/HASI/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_HASI_1:2_ATR[20]_m24/tp/Ticker/
HASI,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.",192570,RSI[5]_crosses_70_30_levels,Buy,$28.23,$29.55,$24.26,"1:3_ATR[20]",82.1%,0.58%,1.99%,0.97,28.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/HASI/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_HASI_1:3_ATR[20]_m24/tp/Ticker/
HBAN,"Huntington Bancshares Incorporated",5586823,APO[5_12]_crosses_0_level,Buy,$14.24,$15.57,$11.60,"1:2_ATR[20]",78.3%,0.94%,2.08%,1.71,23.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/HBAN/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_HBAN_1:2_ATR[20]_m24/tp/Ticker/
HBAN,"Huntington Bancshares Incorporated",5586823,APO[5_12]_crosses_0_level,Buy,$14.24,$15.57,$10.27,"1:3_ATR[20]",78.3%,0.60%,2.08%,0.87,23.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/HBAN/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_HBAN_1:3_ATR[20]_m24/tp/Ticker/
HBAN,"Huntington Bancshares Incorporated",5586823,SMA[20]_price_crossover,Buy,$14.24,$15.57,$10.27,"1:3_ATR[20]",81.0%,0.96%,2.08%,1.69,21.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/HBAN/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_HBAN_1:3_ATR[20]_m24/tp/Ticker/
HBAN,"Huntington Bancshares Incorporated",5586823,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$14.24,$15.57,$12.92,"1:1_ATR[20]",75.0%,1.11%,2.01%,2.54,20.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/HBAN/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_HBAN_1:1_ATR[20]_m24/tp/Ticker/
HBAN,"Huntington Bancshares Incorporated",5586823,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$14.24,$15.57,$11.60,"1:2_ATR[20]",95.0%,1.89%,2.08%,6.90,20.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/HBAN/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_HBAN_1:2_ATR[20]_m24/tp/Ticker/
HBAN,"Huntington Bancshares Incorporated",5586823,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$14.24,$15.57,$10.27,"1:3_ATR[20]",95.0%,1.81%,2.08%,5.30,20.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/HBAN/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_HBAN_1:3_ATR[20]_m24/tp/Ticker/
HBNC,"Horizon Bancorp (IN)",51139,MACD[10_20_5]_crosses_signal_line,Buy,$17.12,$18.44,$14.47,"1:2_ATR[20]",75.0%,0.81%,2.31%,1.34,24.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/HBNC/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_HBNC_1:2_ATR[20]_m24/tp/Ticker/
HCA,"HCA Healthcare, Inc.",1040408,BBANDS[5_1_1]_breakout,Buy,$121.51,$122.83,$117.54,"1:3_ATR[20]",79.2%,0.65%,2.05%,1.72,77.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/HCA/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_HCA_1:3_ATR[20]_m24/tp/Ticker/
HCA,"HCA Healthcare, Inc.",1040408,BOP_crosses_0_level,Buy,$121.51,$122.83,$118.86,"1:2_ATR[20]",78.7%,1.00%,2.14%,3.76,127.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/HCA/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_HCA_1:2_ATR[20]_m24/tp/Ticker/
HCA,"HCA Healthcare, Inc.",1040408,BOP_crosses_0_level,Buy,$121.51,$122.83,$117.54,"1:3_ATR[20]",81.9%,0.96%,2.17%,3.21,127.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/HCA/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_HCA_1:3_ATR[20]_m24/tp/Ticker/
HCHC,"HC2 Holdings, Inc.",130082,MFI[7]_crosses_back_70_30_levels,Buy,$2.17,$3.49,$0.01,"1:2_ATR[20]",78.8%,1.81%,4.07%,1.52,33.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/HCHC/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_HCHC_1:2_ATR[20]_m24/tp/Ticker/
SYKE,"Sykes Enterprises, Incorporated",115813,CMO[21]_crosses_0_level,Buy,$29.86,$31.18,$27.21,"1:2_ATR[20]",85.2%,1.47%,2.33%,2.98,27.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/SYKE/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_SYKE_1:2_ATR[20]_m24/tp/Ticker/
HCKT,"The Hackett Group, Inc.",57703,SMA[50]_price_crossover,Buy,$16.36,$17.68,$12.38,"1:3_ATR[20]",75.0%,0.86%,2.22%,1.20,16.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/HCKT/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_HCKT_1:3_ATR[20]_m24/tp/Ticker/
SYKE,"Sykes Enterprises, Incorporated",115813,CMO[21]_crosses_0_level,Buy,$29.86,$31.18,$28.54,"1:1_ATR[20]",75.0%,1.37%,2.33%,3.35,28.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/SYKE/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_SYKE_1:1_ATR[20]_m24/tp/Ticker/
SYKE,"Sykes Enterprises, Incorporated",115813,CMO[14]_crosses_0_level,Buy,$29.86,$31.18,$25.89,"1:3_ATR[20]",86.2%,1.24%,2.32%,2.03,29.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/SYKE/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_SYKE_1:3_ATR[20]_m24/tp/Ticker/
