,date,ticker,name,volume,model,signal,price,take_profit,stop_loss,exit,success,mean,median,tscore,trades,days
113,2020-02-12T00:00:00.000Z,ADP,"Automatic Data Processing, Inc.",2577838,MFI[5]_crosses_70_30_levels,Buy,178.03,,,exit_after_1_days,0.8275862068965517,0.007565778155654502,0.010346578646692825,2.995773246175081,29,1.206896551724138
114,2020-02-12T00:00:00.000Z,ADP,"Automatic Data Processing, Inc.",2577838,MFI[5]_crosses_80_20_levels,Buy,178.03,,,1:2_ATR[20],0.8235294117647058,0.008821424606088799,0.01777959123950762,1.4718396974911683,17,7.470588235294118
115,2020-02-12T00:00:00.000Z,ADP,"Automatic Data Processing, Inc.",2577838,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,178.03,,,1:2_ATR[20],0.7794117647058824,0.004950872405135174,0.013148656263657924,2.2199722415249967,68,7.617647058823529
116,2020-02-12T00:00:00.000Z,ADP,"Automatic Data Processing, Inc.",2577838,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,178.03,,,1:3_ATR[20],0.7941176470588235,0.0027162459811591916,0.013148656263657924,0.9499796747978622,68,8.25
117,2020-02-12T00:00:00.000Z,ADP,"Automatic Data Processing, Inc.",2577838,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,178.03,,,1:2_ATR[20],0.7794117647058824,0.004950872405135174,0.013148656263657924,2.2199722415249967,68,7.617647058823529
118,2020-02-12T00:00:00.000Z,ADP,"Automatic Data Processing, Inc.",2577838,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,178.03,,,1:3_ATR[20],0.7941176470588235,0.0027162459811591916,0.013148656263657924,0.9499796747978622,68,8.25
119,2020-02-12T00:00:00.000Z,ADP,"Automatic Data Processing, Inc.",2577838,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,178.03,,,1:2_ATR[20],0.7794117647058824,0.004950872405135174,0.013148656263657924,2.2199722415249967,68,7.617647058823529
120,2020-02-12T00:00:00.000Z,ADP,"Automatic Data Processing, Inc.",2577838,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,178.03,,,1:3_ATR[20],0.7941176470588235,0.0027162459811591916,0.013148656263657924,0.9499796747978622,68,8.25
121,2020-02-12T00:00:00.000Z,ADSK,"Autodesk, Inc.",1170723,WMA[5]_price_crossover,Buy,207.11,,,1:3_ATR[20],0.7671232876712328,0.00680967663206608,0.025618911768175344,0.9997938043200256,73,8.67123287671233
122,2020-02-12T00:00:00.000Z,ADUS,Addus HomeCare Corporation,75977,BBANDS[20_2_2]_breakout,Buy,101.6,,,1:2_ATR[20],0.9545454545454546,0.03887085085648785,0.029149735894362375,2.7260016761605055,22,7.545454545454546
123,2020-02-12T00:00:00.000Z,ADUS,Addus HomeCare Corporation,75977,BBANDS[20_2_2]_breakout,Buy,101.6,,,1:3_ATR[20],1.0,0.04278508682093946,0.029149735894362375,3.1568009204057987,22,7.954545454545454
124,2020-02-12T00:00:00.000Z,ADUS,Addus HomeCare Corporation,75977,MACD[20_50_12]_crosses_signal_line,Buy,101.6,,,1:1_ATR[20],0.8,0.04032513815218812,0.031165037792284807,1.904784224457495,15,7.2
125,2020-02-12T00:00:00.000Z,ADUS,Addus HomeCare Corporation,75977,MACD[20_50_12]_crosses_signal_line,Buy,101.6,,,1:2_ATR[20],0.9333333333333333,0.04456221913391598,0.031165037792284807,2.1242238235642588,15,8.8
126,2020-02-12T00:00:00.000Z,ADUS,Addus HomeCare Corporation,75977,MACD[20_50_12]_crosses_signal_line,Buy,101.6,,,exit_after_3_days,0.8,0.020927024557424068,0.017207882320288578,2.627250256530184,15,4.4
127,2020-02-12T00:00:00.000Z,ADUS,Addus HomeCare Corporation,75977,MACD[20_50_12]_crosses_signal_line,Buy,101.6,,,exit_after_5_days,0.8,0.021447708207644915,0.014847809948032666,2.2777627076581273,15,7.066666666666666
128,2020-02-12T00:00:00.000Z,ADUS,Addus HomeCare Corporation,75977,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,101.6,,,1:2_ATR[20],0.7758620689655172,0.010301223885862864,0.025241679864978342,2.1303254196470367,58,8.137931034482758
129,2020-02-12T00:00:00.000Z,ADUS,Addus HomeCare Corporation,75977,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,101.6,,,1:2_ATR[20],0.7758620689655172,0.010301223885862864,0.025241679864978342,2.1303254196470367,58,8.137931034482758
130,2020-02-12T00:00:00.000Z,ADUS,Addus HomeCare Corporation,75977,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,101.6,,,1:2_ATR[20],0.7758620689655172,0.010301223885862864,0.025241679864978342,2.1303254196470367,58,8.137931034482758
131,2020-02-12T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",252589,BBANDS[20_2_2]_breakout,Buy,16.58,,,1:1_ATR[20],0.75,0.004158860146674017,0.007174869539831076,1.9545949336790986,16,5.3125
132,2020-02-12T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",252589,BOP_crosses_0_level,Buy,16.58,,,1:2_ATR[20],0.7652173913043478,0.0032790480180273436,0.008356356819138615,2.2795479698985166,115,6.765217391304348
133,2020-02-12T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",252589,BOP_crosses_0_level,Buy,16.58,,,1:3_ATR[20],0.808695652173913,0.003102731135040255,0.008624418644904742,1.9345357973817627,115,7.469565217391304
134,2020-02-12T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",252589,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,16.58,,,1:2_ATR[20],0.7848101265822784,0.0030014252192071184,0.007277141131135809,2.907903930396365,79,5.708860759493671
135,2020-02-12T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",252589,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,16.58,,,1:3_ATR[20],0.8354430379746836,0.0029371418319202418,0.0072802605758864845,2.3933676919333275,79,6.2405063291139244
136,2020-02-12T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",252589,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,16.58,,,1:2_ATR[20],0.7848101265822784,0.0030014252192071184,0.007277141131135809,2.907903930396365,79,5.708860759493671
137,2020-02-12T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",252589,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,16.58,,,1:3_ATR[20],0.8354430379746836,0.0029371418319202418,0.0072802605758864845,2.3933676919333275,79,6.2405063291139244
138,2020-02-12T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",252589,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,16.58,,,1:2_ATR[20],0.7848101265822784,0.0030014252192071184,0.007277141131135809,2.907903930396365,79,5.708860759493671
139,2020-02-12T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",252589,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,16.58,,,1:3_ATR[20],0.8354430379746836,0.0029371418319202418,0.0072802605758864845,2.3933676919333275,79,6.2405063291139244
140,2020-02-12T00:00:00.000Z,ADXS,"Advaxis, Inc.",8487152,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,1.09,,,1:3_ATR[20],0.7666666666666667,0.03625637859484126,0.08708744927083308,1.0675626936107594,30,8.933333333333334
141,2020-02-12T00:00:00.000Z,AEE,Ameren Corporation,1144816,CDLLONGLINE_breakout,Buy,84.57,,,1:2_ATR[20],0.803030303030303,0.00752199695751054,0.014046320392455867,3.3654880515491197,66,8.363636363636363
142,2020-02-12T00:00:00.000Z,AEE,Ameren Corporation,1144816,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,84.57,,,1:2_ATR[20],0.7692307692307693,0.005559406814515536,0.014120380204672583,2.546018144375675,65,6.630769230769231
143,2020-02-12T00:00:00.000Z,AEE,Ameren Corporation,1144816,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,84.57,,,1:3_ATR[20],0.8571428571428571,0.007435593768105299,0.014437709973422249,3.1038078931221156,63,8.714285714285714
144,2020-02-12T00:00:00.000Z,AEE,Ameren Corporation,1144816,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,84.57,,,1:2_ATR[20],0.7692307692307693,0.005559406814515536,0.014120380204672583,2.546018144375675,65,6.630769230769231
145,2020-02-12T00:00:00.000Z,AEE,Ameren Corporation,1144816,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,84.57,,,1:3_ATR[20],0.8571428571428571,0.007435593768105299,0.014437709973422249,3.1038078931221156,63,8.714285714285714
146,2020-02-12T00:00:00.000Z,AEE,Ameren Corporation,1144816,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,84.57,,,1:2_ATR[20],0.7692307692307693,0.005559406814515536,0.014120380204672583,2.546018144375675,65,6.630769230769231
147,2020-02-12T00:00:00.000Z,AEE,Ameren Corporation,1144816,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,84.57,,,1:3_ATR[20],0.8571428571428571,0.007435593768105299,0.014437709973422249,3.1038078931221156,63,8.714285714285714
148,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,BBANDS[20_1_1]_breakout,Buy,2.4,,,1:3_ATR[20],0.8076923076923077,0.014905086664849512,0.05005127754149679,0.9144837588959546,26,7.576923076923077
149,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,BBANDS[20_1_1]_counter_trend,Sell,2.4,,,1:2_ATR[20],0.7777777777777778,0.022063588307843517,0.05023155087881645,1.8374993037606886,27,7.777777777777778
150,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,BBANDS[20_2_2]_counter_trend,Sell,2.4,,,1:2_ATR[20],0.8666666666666667,0.031803737839678374,0.04933283165028895,2.3519313941830817,15,4.666666666666667
151,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,BBANDS[20_2_2]_counter_trend,Sell,2.4,,,1:3_ATR[20],0.9333333333333333,0.040536368609745105,0.04961194288648971,3.48704648782917,15,6.0
152,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,CCI[20]_crosses_100_(-100)_levels,Sell,2.4,,,1:2_ATR[20],0.8695652173913043,0.03566218246484283,0.05210570887441119,3.2622935812805585,23,5.782608695652174
153,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,CCI[20]_crosses_100_(-100)_levels,Sell,2.4,,,1:3_ATR[20],0.8695652173913043,0.029302702644879122,0.05210570887441119,2.041264759475015,23,6.086956521739131
154,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,CCI[30]_crosses_100_(-100)_levels,Sell,2.4,,,1:2_ATR[20],0.875,0.034916193868002855,0.05221256763360166,2.696956666563027,16,6.0625
155,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,CCI[30]_crosses_100_(-100)_levels,Sell,2.4,,,1:3_ATR[20],0.875,0.02866194446318468,0.05221256763360166,1.6754036701641728,16,6.5
156,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,CCI[30]_crosses_100_(-100)_levels,Sell,2.4,,,exit_after_1_days,0.75,0.011638542721872798,0.017229632246004448,1.137886898882552,16,1.25
157,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,MFI[5]_crosses_70_30_levels,Sell,2.4,,,1:2_ATR[20],0.8055555555555556,0.021282329859936232,0.04992174688265308,1.9683078977737387,36,8.944444444444445
158,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,MFI[7]_crosses_70_30_levels,Sell,2.4,,,exit_after_1_days,0.76,0.027588931304243954,0.020274867328888318,2.47816165514304,25,1.6
159,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,RSI[7]_crosses_70_30_levels,Sell,2.4,,,1:2_ATR[20],0.8888888888888888,0.039431644263143543,0.05500788417676149,3.3426830162655805,18,4.333333333333333
160,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,RSI[7]_crosses_70_30_levels,Sell,2.4,,,1:3_ATR[20],0.8888888888888888,0.0339014089684012,0.05500788417676149,2.187507071295568,18,4.833333333333333
161,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,2.4,,,1:2_ATR[20],0.8666666666666667,0.032473025201023166,0.055704565654729775,2.1412323956410875,15,5.2
162,2020-02-12T00:00:00.000Z,AEHR,Aehr Test Systems,326648,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,2.4,,,1:3_ATR[20],0.9333333333333333,0.04012288427402026,0.05690380957653968,2.6850461195178497,15,6.066666666666666
163,2020-02-12T00:00:00.000Z,AEIS,"Advanced Energy Industries, Inc.",335473,MACD[12_26_9]_crosses_signal_line,Buy,76.5,,,1:3_ATR[20],0.8421052631578947,0.01799776270887979,0.03161842637236831,1.95149961271056,19,8.947368421052632
164,2020-02-12T00:00:00.000Z,AEIS,"Advanced Energy Industries, Inc.",335473,MFI[9]_crosses_70_30_levels,Sell,76.5,,,1:3_ATR[20],0.8064516129032258,0.007482597142991438,0.02894942324044148,0.8699048177667019,31,8.580645161290322
165,2020-02-12T00:00:00.000Z,AEIS,"Advanced Energy Industries, Inc.",335473,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,76.5,,,1:2_ATR[20],0.7560975609756098,0.011103830599801561,0.03149907319495992,1.6443252942456863,41,8.926829268292684
166,2020-02-12T00:00:00.000Z,AEO,"American Eagle Outfitters, Inc.",2848529,MACD[10_20_5]_crosses_signal_line,Buy,14.96,,,1:2_ATR[20],0.8076923076923077,0.01658785695926447,0.03193739590250999,1.988425877975927,26,7.8076923076923075
167,2020-02-12T00:00:00.000Z,AEO,"American Eagle Outfitters, Inc.",2848529,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,14.96,,,1:2_ATR[20],0.76,0.009862775341120575,0.03156476349966151,0.9750840537437647,25,7.52
168,2020-02-12T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",1496868,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,101.79,,,1:2_ATR[20],0.8571428571428571,0.009016769627034007,0.014187198104132125,3.1966520937399334,35,7.285714285714286
169,2020-02-12T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",1496868,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,101.79,,,1:3_ATR[20],0.9428571428571428,0.012241675269969034,0.01440989187457866,5.529985762514025,35,8.942857142857143
170,2020-02-12T00:00:00.000Z,AER,Aercap Holdings N.V.,694237,SR[10]_breakout,Buy,60.77,,,1:2_ATR[20],0.75,0.00621115868378707,0.019857055922362716,1.3434393650262204,36,8.222222222222221
171,2020-02-12T00:00:00.000Z,AER,Aercap Holdings N.V.,694237,SR[5]_breakout,Buy,60.77,,,1:2_ATR[20],0.7916666666666666,0.009725571581572171,0.020289710777946043,2.6485479774927114,48,8.25
172,2020-02-12T00:00:00.000Z,AERI,"Aerie Pharmaceuticals, Inc.",680105,MACD[10_20_5]_crosses_signal_line,Sell,19.81,,,1:2_ATR[20],0.75,0.01806196949353307,0.04469483446604987,1.634305045279965,28,7.928571428571429
173,2020-02-12T00:00:00.000Z,AERI,"Aerie Pharmaceuticals, Inc.",680105,SR[10]_breakout,Sell,19.81,,,1:2_ATR[20],0.8205128205128205,0.026175804269141956,0.05156008656848777,2.6469827120884446,39,8.615384615384615
174,2020-02-12T00:00:00.000Z,AERI,"Aerie Pharmaceuticals, Inc.",680105,SR[20]_breakout,Sell,19.81,,,1:2_ATR[20],0.8148148148148148,0.025764408902890803,0.057868443235759626,1.968492368184357,27,7.703703703703703
175,2020-02-12T00:00:00.000Z,AERI,"Aerie Pharmaceuticals, Inc.",680105,SR[5]_breakout,Sell,19.81,,,1:2_ATR[20],0.7735849056603774,0.01870311014367368,0.04717604500241022,2.0679858784515215,53,7.943396226415095
176,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,CDLLONGLINE_breakout,Buy,20.96,,,1:2_ATR[20],0.7833333333333333,0.0076751260174228566,0.018551194966236254,2.5260994075876284,60,6.666666666666667
177,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,CDLLONGLINE_breakout,Buy,20.96,,,1:3_ATR[20],0.8333333333333334,0.007377382241488953,0.018639765548193618,2.042372308172492,60,7.616666666666666
178,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,SR[100]_breakout,Buy,20.96,,,1:3_ATR[20],0.8214285714285714,0.005221681767989035,0.017044547476184675,1.0178042124004316,28,8.928571428571429
179,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,SR[3]_breakout,Buy,20.96,,,1:2_ATR[20],0.8333333333333334,0.010536539834055352,0.018549982105381675,4.272318550776206,72,7.013888888888889
180,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,SR[3]_breakout,Buy,20.96,,,1:3_ATR[20],0.8888888888888888,0.012030686721322506,0.018579869574487942,4.619973129721386,72,8.305555555555555
181,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,SR[5]_breakout,Buy,20.96,,,1:2_ATR[20],0.828125,0.01035116698595948,0.018466636659438904,4.005520412197906,64,7.296875
182,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,SR[5]_breakout,Buy,20.96,,,1:3_ATR[20],0.875,0.010905140821524259,0.018466636659438904,3.7637415638369847,64,8.515625
183,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,20.96,,,1:2_ATR[20],0.7857142857142857,0.008125696075093853,0.018872060796439896,2.111823562874396,42,7.0476190476190474
184,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,20.96,,,1:3_ATR[20],0.8571428571428571,0.010380035355830762,0.019113130629660052,2.553543567293195,42,8.928571428571429
185,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,20.96,,,1:1_ATR[20],0.7567567567567568,0.011591907199665671,0.01893856064703308,3.8657110944461768,37,5.972972972972973
186,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,20.96,,,1:2_ATR[20],0.8108108108108109,0.009950896805011008,0.01896876411596943,2.495049175257737,37,7.216216216216216
187,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,20.96,,,1:3_ATR[20],0.8648648648648649,0.011441544357260944,0.019395473487874043,2.684469669222347,37,8.81081081081081
188,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,20.96,,,1:2_ATR[20],0.7692307692307693,0.00525442475578816,0.017351130226240487,2.0151020880350985,78,6.987179487179487
189,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,20.96,,,1:2_ATR[20],0.7692307692307693,0.00525442475578816,0.017351130226240487,2.0151020880350985,78,6.987179487179487
190,2020-02-12T00:00:00.000Z,AES,The AES Corporation,3133167,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,20.96,,,1:2_ATR[20],0.7692307692307693,0.00525442475578816,0.017351130226240487,2.0151020880350985,78,6.987179487179487
191,2020-02-12T00:00:00.000Z,AEY,"ADDvantage Technologies Group, Inc.",877216,BBANDS[5_1_1]_counter_trend,Sell,3.11,,,opsig,0.75,0.012423802846245053,0.021690460739779344,2.154667578173839,88,8.227272727272727
192,2020-02-12T00:00:00.000Z,AEY,"ADDvantage Technologies Group, Inc.",877216,SR[10]_breakout,Buy,3.11,,,1:2_ATR[20],0.75,0.016613561589501908,0.039854000178281446,1.4340925048903665,16,5.75
193,2020-02-12T00:00:00.000Z,AEY,"ADDvantage Technologies Group, Inc.",877216,SR[10]_breakout,Buy,3.11,,,1:3_ATR[20],0.8125,0.02203279187025347,0.04162840523993447,1.9478336670428926,16,7.875
194,2020-02-12T00:00:00.000Z,AEY,"ADDvantage Technologies Group, Inc.",877216,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,3.11,,,opsig,0.7565217391304347,0.012131341781682174,0.020979020979020997,2.5802022815347776,115,6.304347826086956
195,2020-02-12T00:00:00.000Z,AEY,"ADDvantage Technologies Group, Inc.",877216,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,3.11,,,opsig,0.7606837606837606,0.012929295238793444,0.022058823529411783,2.78479009885149,117,6.196581196581197
196,2020-02-12T00:00:00.000Z,AEY,"ADDvantage Technologies Group, Inc.",877216,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,3.11,,,1:2_ATR[20],0.775,0.007887146224203643,0.027734576323160412,0.9607242814765234,40,7.075
197,2020-02-12T00:00:00.000Z,AEY,"ADDvantage Technologies Group, Inc.",877216,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,3.11,,,1:3_ATR[20],0.8205128205128205,0.009800089027462974,0.02965091105467584,1.0305759241938175,39,7.051282051282051
198,2020-02-12T00:00:00.000Z,AEY,"ADDvantage Technologies Group, Inc.",877216,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,3.11,,,1:3_ATR[20],0.7777777777777778,0.01845119316859872,0.03897029770017648,1.7317756275592373,18,9.0
199,2020-02-12T00:00:00.000Z,AEY,"ADDvantage Technologies Group, Inc.",877216,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,3.11,,,1:3_ATR[20],0.8333333333333334,0.02143052735409874,0.04162840523993447,1.7337601736249686,18,8.88888888888889
200,2020-02-12T00:00:00.000Z,AFG,"American Financial Group, Inc.",298120,STOCH[14_2_5]_K_crosses_D_line,Sell,113.34,,,1:2_ATR[20],0.8333333333333334,0.008305477382985135,0.013965786582588631,2.168950197898057,18,8.38888888888889
201,2020-02-12T00:00:00.000Z,AFG,"American Financial Group, Inc.",298120,STOCH[14_2_5]_K_crosses_D_line,Sell,113.34,,,1:3_ATR[20],0.8888888888888888,0.009669420163864295,0.013965786582588631,2.513013613649426,18,8.833333333333334
202,2020-02-12T00:00:00.000Z,AFG,"American Financial Group, Inc.",298120,STOCH[14_2_5]_K_crosses_D_line,Sell,113.34,,,exit_after_1_days,0.7777777777777778,0.0032233354748299413,0.00366190375086104,2.693626099703266,18,1.2777777777777777
203,2020-02-12T00:00:00.000Z,AFL,Aflac Incorporated,2440698,BBANDS[5_1_1]_counter_trend,Buy,52.4,,,1:2_ATR[20],0.7894736842105263,0.0068380133921729985,0.012706500756563106,2.280982173950773,57,6.421052631578948
204,2020-02-12T00:00:00.000Z,AFL,Aflac Incorporated,2440698,BBANDS[5_1_1]_counter_trend,Buy,52.4,,,1:3_ATR[20],0.8596491228070176,0.008975303189737587,0.01279224489850134,2.959644117950463,57,7.456140350877193
205,2020-02-12T00:00:00.000Z,AFL,Aflac Incorporated,2440698,CCI[5]_crosses_100_(-100)_levels,Buy,52.4,,,1:3_ATR[20],0.7924528301886793,0.0032769710975298857,0.012764909055471773,0.988232357071111,53,8.150943396226415
206,2020-02-12T00:00:00.000Z,AFL,Aflac Incorporated,2440698,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,52.4,,,1:2_ATR[20],0.7761194029850746,0.005086072878994006,0.012990360907674666,2.2678562301851684,67,7.149253731343284
207,2020-02-12T00:00:00.000Z,AFL,Aflac Incorporated,2440698,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,52.4,,,1:3_ATR[20],0.8507462686567164,0.007518580042242196,0.013377022025444081,3.3693253089130075,67,8.283582089552239
208,2020-02-12T00:00:00.000Z,AFL,Aflac Incorporated,2440698,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,52.4,,,1:2_ATR[20],0.7941176470588235,0.005784785195465079,0.01289876546917478,2.6990131184503703,68,7.044117647058823
209,2020-02-12T00:00:00.000Z,AFL,Aflac Incorporated,2440698,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,52.4,,,1:3_ATR[20],0.8529411764705882,0.00749372622271932,0.013170689009506109,3.416422339011089,68,7.970588235294118
