,date,ticker,name,volume,model,signal,price,take_profit,stop_loss,exit,success,mean,median,tscore,trades,days
1648,2020-02-18T00:00:00.000Z,DNKN,"Dunkin' Brands Group, Inc.",581260,EMA[5]_price_crossover,Buy,76.26,,,1:2_ATR[20],0.8307692307692308,0.008425614447365826,0.016919291853585625,2.9858030538667353,65,7.6
1649,2020-02-18T00:00:00.000Z,DNKN,"Dunkin' Brands Group, Inc.",581260,EMA[5]_price_crossover,Buy,76.26,,,1:3_ATR[20],0.8769230769230769,0.009918268212347163,0.017051395145903956,3.387688855729166,65,8.938461538461539
1650,2020-02-18T00:00:00.000Z,DNKN,"Dunkin' Brands Group, Inc.",581260,WMA[5]_price_crossover,Buy,76.26,,,1:2_ATR[20],0.7792207792207793,0.006816852364551779,0.016809192373368694,2.5137108293548294,77,8.012987012987013
1651,2020-02-18T00:00:00.000Z,DNOW,NOW Inc.,805502,CCI[20]_crosses_100_(-100)_levels,Buy,9.79,,,1:2_ATR[20],0.7666666666666667,0.012288806862283706,0.035238466732337784,1.381708251852084,30,5.3
1652,2020-02-18T00:00:00.000Z,DNR,Denbury Resources Inc.,15695018,SR[10]_breakout,Sell,0.9134,,,1:2_ATR[20],0.9259259259259259,0.07311255026350041,0.09087644573360679,6.10446653711899,27,8.592592592592593
1653,2020-02-18T00:00:00.000Z,DNR,Denbury Resources Inc.,15695018,SR[20]_breakout,Sell,0.9134,,,1:2_ATR[20],0.9047619047619048,0.0709670046286653,0.09146419978711984,4.226124979993831,21,7.904761904761905
1654,2020-02-18T00:00:00.000Z,DNR,Denbury Resources Inc.,15695018,SR[20]_breakout,Sell,0.9134,,,1:3_ATR[20],0.9047619047619048,0.06368248575630577,0.09146419978711984,2.9529182078583585,21,8.761904761904763
1655,2020-02-18T00:00:00.000Z,DO,"Diamond Offshore Drilling, Inc.",4364856,CDLENGULFING_long_reversal,Buy,3.86,,,1:2_ATR[20],0.7777777777777778,0.020157079650064073,0.045243350960541336,1.1987053135317371,18,5.722222222222222
1656,2020-02-18T00:00:00.000Z,DO,"Diamond Offshore Drilling, Inc.",4364856,MFI[5]_crosses_back_80_20_levels,Buy,3.86,,,1:2_ATR[20],0.7741935483870968,0.02521575226306689,0.0485573903506665,1.771990489844491,31,8.419354838709678
1657,2020-02-18T00:00:00.000Z,DO,"Diamond Offshore Drilling, Inc.",4364856,MFI[7]_crosses_back_80_20_levels,Buy,3.86,,,1:2_ATR[20],0.8823529411764706,0.04646161282853366,0.05832158998427364,3.1092391123714256,17,7.882352941176471
1658,2020-02-18T00:00:00.000Z,DO,"Diamond Offshore Drilling, Inc.",4364856,RSI[5]_crosses_back_80_20_levels,Buy,3.86,,,1:2_ATR[20],0.8235294117647058,0.028610283428148617,0.057832848403503764,1.586907872978536,17,8.058823529411764
1659,2020-02-18T00:00:00.000Z,DOC,Physicians Realty Trust,1167484,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,20.57,,,1:2_ATR[20],0.75,0.0057110842050208735,0.0177082418991364,1.8269278429748126,48,8.5
1660,2020-02-18T00:00:00.000Z,DOC,Physicians Realty Trust,1167484,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,20.57,,,1:2_ATR[20],0.7555555555555555,0.006026119567752654,0.015817757203596933,1.907446331703315,45,8.155555555555555
1661,2020-02-18T00:00:00.000Z,DOOR,Masonite International Corporation,235628,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,81.01,,,1:2_ATR[20],0.7741935483870968,0.00704614241777283,0.020536441912059673,1.3879650502056846,31,7.67741935483871
1662,2020-02-18T00:00:00.000Z,DORM,"Dorman Products, Inc.",193233,EMA[50]_price_crossover,Buy,74.93,,,1:2_ATR[20],0.7894736842105263,0.008226864794810246,0.02624351508810763,0.9870606430246224,19,7.7368421052631575
1663,2020-02-18T00:00:00.000Z,DORM,"Dorman Products, Inc.",193233,SMA[20]_price_crossover,Buy,74.93,,,exit_after_3_days,0.7586206896551724,0.009983871511371475,0.010021221410044903,1.4260111803919824,29,4.620689655172414
1664,2020-02-18T00:00:00.000Z,DORM,"Dorman Products, Inc.",193233,WMA[50]_price_crossover,Buy,74.93,,,1:2_ATR[20],0.7619047619047619,0.007421193791401125,0.02624351508810763,0.9028619490532123,21,8.095238095238095
1665,2020-02-18T00:00:00.000Z,DOV,Dover Corporation,610778,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,119.92,,,1:2_ATR[20],0.7666666666666667,0.0058599675058629815,0.014780900857463572,2.2921535172981264,60,8.616666666666667
1666,2020-02-18T00:00:00.000Z,DOV,Dover Corporation,610778,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,119.92,,,1:2_ATR[20],0.7666666666666667,0.0058599675058629815,0.014780900857463572,2.2921535172981264,60,8.616666666666667
1667,2020-02-18T00:00:00.000Z,DOV,Dover Corporation,610778,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,119.92,,,1:2_ATR[20],0.7666666666666667,0.0058599675058629815,0.014780900857463572,2.2921535172981264,60,8.616666666666667
1668,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,BBANDS[10_1_1]_breakout,Sell,47.74,,,1:2_ATR[20],0.8235294117647058,0.01373687472429131,0.026956712304581222,1.642089376204175,17,7.117647058823529
1669,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,BBANDS[10_1_1]_breakout,Sell,47.74,,,1:3_ATR[20],0.8235294117647058,0.010772956421670766,0.026956712304581222,1.0473431329906013,17,8.941176470588236
1670,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,BBANDS[5_1_1]_breakout,Sell,47.74,,,1:2_ATR[20],0.7575757575757576,0.008018089551335724,0.02638268838426127,1.1327352241734532,33,6.333333333333333
1671,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,BOP_crosses_0_level,Sell,47.74,,,1:2_ATR[20],0.8269230769230769,0.016268100938444698,0.026077346857683467,3.150677069703448,52,8.26923076923077
1672,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,EMA[5]_price_crossover,Sell,47.74,,,1:2_ATR[20],0.8928571428571429,0.01871448434495241,0.02772461970425617,3.561198396966378,28,5.178571428571429
1673,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,EMA[5]_price_crossover,Sell,47.74,,,1:3_ATR[20],0.8928571428571429,0.015474966370737456,0.02772461970425617,2.206005009022685,28,5.357142857142857
1674,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,SMA[10]_price_crossover,Sell,47.74,,,1:2_ATR[20],1.0,0.028479968692590393,0.028522895434873106,25.88219489970042,17,5.588235294117647
1675,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,SMA[10]_price_crossover,Sell,47.74,,,1:3_ATR[20],1.0,0.028479968692590393,0.028522895434873106,25.88219489970042,17,5.588235294117647
1676,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,SMA[10]_price_crossover,Sell,47.74,,,exit_after_3_days,0.7647058823529411,0.018962725601440578,0.013704589949967266,2.9541230303226356,17,4.294117647058823
1677,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,SMA[10]_price_crossover,Sell,47.74,,,exit_after_5_days,0.8235294117647058,0.022231653953659645,0.01844949683190454,4.079425462283449,17,7.294117647058823
1678,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,STOCHRSI[14_5_3]_D_crosses_50_level,Sell,47.74,,,1:2_ATR[20],0.875,0.017730252230583127,0.02670663499348981,2.482416449196939,16,6.3125
1679,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,STOCHRSI[14_5_3]_D_crosses_50_level,Sell,47.74,,,1:3_ATR[20],0.875,0.014178724383648495,0.02670663499348981,1.4974487289033913,16,6.625
1680,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,47.74,,,1:2_ATR[20],0.8666666666666667,0.016097771489185377,0.0264565576823984,2.08331055560512,15,6.0
1681,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,TRIMA[10]_price_crossover,Sell,47.74,,,1:2_ATR[20],0.9375,0.023572004248782277,0.02824534181094835,4.366448804889515,16,4.75
1682,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,TRIMA[10]_price_crossover,Sell,47.74,,,1:3_ATR[20],0.9375,0.021746279274480418,0.02824534181094835,3.0456655918577007,16,5.0
1683,2020-02-18T00:00:00.000Z,DOW,Dow Inc.,3584057,TRIMA[10]_price_crossover,Sell,47.74,,,exit_after_5_days,0.875,0.020286093678751334,0.021019519400815607,2.178502177779171,16,7.3125
1684,2020-02-18T00:00:00.000Z,DOX,Amdocs Limited,532618,CCI[5]_crosses_100_(-100)_levels,Buy,73.51,,,1:2_ATR[20],0.782608695652174,0.0065371121255511705,0.01513398405559939,2.1593322650512388,46,7.760869565217392
1685,2020-02-18T00:00:00.000Z,DOX,Amdocs Limited,532618,CCI[5]_crosses_100_(-100)_levels,Buy,73.51,,,1:3_ATR[20],0.8695652173913043,0.008958466524925433,0.015356017754761551,2.8498795853380536,46,8.58695652173913
1686,2020-02-18T00:00:00.000Z,DPW,Digital Power Corporation,105656,CCI[10]_crosses_back_100_(-100)_levels,Sell,1.55,,,exit_after_1_days,0.8181818181818182,0.03610775468639697,0.030953835709436373,2.6042561180891997,22,1.5454545454545454
1687,2020-02-18T00:00:00.000Z,DPW,Digital Power Corporation,105656,CCI[10]_crosses_back_100_(-100)_levels,Sell,1.55,,,exit_after_3_days,0.7727272727272727,0.04750101927335984,0.06000425093968136,2.7961759442260723,22,4.318181818181818
1688,2020-02-18T00:00:00.000Z,DPW,Digital Power Corporation,105656,MFI[5]_crosses_back_80_20_levels,Sell,1.55,,,exit_after_1_days,0.8,0.03804559466514519,0.02945113788487285,2.0874800000083935,25,1.24
1689,2020-02-18T00:00:00.000Z,DPW,Digital Power Corporation,105656,MFI[5]_crosses_back_80_20_levels,Sell,1.55,,,exit_after_3_days,0.84,0.05271802310226157,0.053047404063205295,2.630997146255702,25,4.44
1690,2020-02-18T00:00:00.000Z,DRE,Duke Realty Corporation,2080710,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,38.52,,,1:2_ATR[20],0.7777777777777778,0.005087501967972719,0.01421404315496266,2.172928136785937,63,7.222222222222222
1691,2020-02-18T00:00:00.000Z,DRE,Duke Realty Corporation,2080710,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,38.52,,,1:3_ATR[20],0.8387096774193549,0.007358579820255203,0.014346505635405196,3.2412732855701045,62,8.064516129032258
1692,2020-02-18T00:00:00.000Z,DRE,Duke Realty Corporation,2080710,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,38.52,,,1:2_ATR[20],0.7777777777777778,0.005087501967972719,0.01421404315496266,2.172928136785937,63,7.222222222222222
1693,2020-02-18T00:00:00.000Z,DRE,Duke Realty Corporation,2080710,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,38.52,,,1:3_ATR[20],0.8387096774193549,0.007358579820255203,0.014346505635405196,3.2412732855701045,62,8.064516129032258
1694,2020-02-18T00:00:00.000Z,DRE,Duke Realty Corporation,2080710,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,38.52,,,1:2_ATR[20],0.7777777777777778,0.005087501967972719,0.01421404315496266,2.172928136785937,63,7.222222222222222
1695,2020-02-18T00:00:00.000Z,DRE,Duke Realty Corporation,2080710,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,38.52,,,1:3_ATR[20],0.8387096774193549,0.007358579820255203,0.014346505635405196,3.2412732855701045,62,8.064516129032258
1696,2020-02-18T00:00:00.000Z,DRI,"Darden Restaurants, Inc.",1059632,CCI[40]_crosses_back_100_(-100)_levels,Sell,120.49,,,1:2_ATR[20],0.7916666666666666,0.0074130263107855315,0.018145837410801988,1.562230452389458,24,7.708333333333333
1697,2020-02-18T00:00:00.000Z,DRI,"Darden Restaurants, Inc.",1059632,CCI[40]_crosses_back_100_(-100)_levels,Sell,120.49,,,1:3_ATR[20],0.8333333333333334,0.008269411628019415,0.018616818905645552,1.6268781866575963,24,8.708333333333334
1698,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,CMO[14]_crosses_0_level,Sell,15.08,,,1:2_ATR[20],0.7916666666666666,0.010729363240806407,0.02727343691145567,1.507240182732395,24,4.375
1699,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,CMO[14]_crosses_0_level,Sell,15.08,,,1:3_ATR[20],0.8333333333333334,0.009152557089009779,0.02727343691145567,1.0699727272431405,24,5.5
1700,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,CMO[21]_crosses_0_level,Sell,15.08,,,1:2_ATR[20],0.85,0.018170844793897654,0.027321422228312412,3.0707950047327044,20,5.5
1701,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,CMO[21]_crosses_0_level,Sell,15.08,,,1:3_ATR[20],0.9,0.020543831751054963,0.027321422228312412,3.7626452130441543,20,6.8
1702,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,CMO[9]_crosses_0_level,Sell,15.08,,,1:2_ATR[20],0.8148148148148148,0.012175587733891048,0.026156893744927634,1.9657523967407435,27,4.555555555555555
1703,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,CMO[9]_crosses_0_level,Sell,15.08,,,1:3_ATR[20],0.8148148148148148,0.0071456600401118555,0.026156893744927634,0.866487313971131,27,5.62962962962963
1704,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,EMA[10]_price_crossover,Sell,15.08,,,1:2_ATR[20],0.7804878048780488,0.0096692693472289,0.02450732061453587,1.8551981163663167,41,7.951219512195122
1705,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,EMA[20]_price_crossover,Sell,15.08,,,1:2_ATR[20],0.76,0.008471522256584076,0.027297690316444446,1.178801740036092,25,4.92
1706,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,EMA[50]_price_crossover,Sell,15.08,,,1:2_ATR[20],0.8636363636363636,0.01881074544906942,0.027394378431617808,3.479310018745152,22,6.136363636363637
1707,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,EMA[50]_price_crossover,Sell,15.08,,,1:3_ATR[20],0.9090909090909091,0.02096800631921243,0.027394378431617808,4.208357537766333,22,7.318181818181818
1708,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,SMA[20]_price_crossover,Sell,15.08,,,1:2_ATR[20],0.8636363636363636,0.015473643454080244,0.02598110207808738,2.453740187552247,22,3.6363636363636362
1709,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,SMA[20]_price_crossover,Sell,15.08,,,1:3_ATR[20],0.9090909090909091,0.01651876227086592,0.02672729203068604,2.28369721996752,22,4.2727272727272725
1710,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,SMA[20]_price_crossover,Sell,15.08,,,exit_after_3_days,0.8260869565217391,0.012163965943158384,0.012745098039215703,1.6554775739531034,23,4.521739130434782
1711,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,SMA[20]_price_crossover,Sell,15.08,,,exit_after_5_days,0.782608695652174,0.018330334842976127,0.03091060985797836,2.184466172860014,23,7.130434782608695
1712,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,TRIMA[20]_price_crossover,Sell,15.08,,,1:2_ATR[20],0.8695652173913043,0.017779762021455404,0.02615350526926366,3.2327320881420816,23,4.913043478260869
1713,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,TRIMA[20]_price_crossover,Sell,15.08,,,1:3_ATR[20],0.9130434782608695,0.0193668830314775,0.026156893744927634,3.3535448550486695,23,5.608695652173913
1714,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,TRIMA[20]_price_crossover,Sell,15.08,,,exit_after_3_days,0.8333333333333334,0.01738844844762305,0.01781824194597701,2.9769082379401834,24,4.458333333333333
1715,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,TRIMA[20]_price_crossover,Sell,15.08,,,exit_after_5_days,0.7916666666666666,0.020524332143711122,0.028557287931822016,3.183807865821868,24,7.125
1716,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,WMA[100]_price_crossover,Sell,15.08,,,1:2_ATR[20],0.8333333333333334,0.015927748205251165,0.027321422228312412,2.6522663595815565,24,5.916666666666667
1717,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,WMA[100]_price_crossover,Sell,15.08,,,1:3_ATR[20],0.875,0.01777150827831108,0.027321422228312412,3.057993334232033,24,7.291666666666667
1718,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,WMA[20]_price_crossover,Sell,15.08,,,1:2_ATR[20],0.896551724137931,0.019098021651303546,0.026156893744927634,4.210425750209105,29,7.275862068965517
1719,2020-02-18T00:00:00.000Z,DSPG,"DSP Group, Inc.",137121,WMA[20]_price_crossover,Sell,15.08,,,1:3_ATR[20],0.896551724137931,0.016466603714496975,0.026156893744927634,2.7598350508570157,29,7.482758620689655
1720,2020-02-18T00:00:00.000Z,DTE,DTE Energy Company,1242912,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,134.65,,,1:2_ATR[20],0.7674418604651163,0.005528719223412649,0.01365842680880174,1.9417470261109917,43,8.30232558139535
1721,2020-02-18T00:00:00.000Z,DUK,Duke Energy Corporation,5799091,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,102.02,,,1:2_ATR[20],0.7659574468085106,0.004229408564560115,0.013330099174416042,1.6048040107918977,47,7.0638297872340425
1722,2020-02-18T00:00:00.000Z,DUK,Duke Energy Corporation,5799091,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,102.02,,,1:2_ATR[20],0.7777777777777778,0.0043824197320939,0.012770120063272269,1.4930821286157572,36,7.222222222222222
1723,2020-02-18T00:00:00.000Z,DVAX,Dynavax Technologies Corporation,723600,BBANDS[5_1_1]_breakout,Sell,5.12,,,1:2_ATR[20],0.7761194029850746,0.021650735718904895,0.060409780027731654,2.072747175984699,67,7.7164179104477615
1724,2020-02-18T00:00:00.000Z,DVAX,Dynavax Technologies Corporation,723600,BBANDS[5_1_1]_breakout,Sell,5.12,,,1:3_ATR[20],0.8208955223880597,0.02005994668371602,0.06299178864278122,1.6481758531557533,67,8.597014925373134
1725,2020-02-18T00:00:00.000Z,DX,"Dynex Capital, Inc.",388252,SR[50]_breakout,Buy,19.64,,,1:3_ATR[20],0.8666666666666667,0.005946198898662745,0.010616442894792603,1.4383387092479902,15,7.933333333333334
1726,2020-02-18T00:00:00.000Z,DX,"Dynex Capital, Inc.",388252,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,19.64,,,1:1_ATR[20],0.8461538461538461,0.008050606595344472,0.010727459700554349,4.914004869236328,26,4.846153846153846
1727,2020-02-18T00:00:00.000Z,DX,"Dynex Capital, Inc.",388252,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,19.64,,,1:2_ATR[20],0.9230769230769231,0.009192267578442773,0.010765685235166862,5.470627951193257,26,5.6923076923076925
1728,2020-02-18T00:00:00.000Z,DX,"Dynex Capital, Inc.",388252,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,19.64,,,1:3_ATR[20],0.9615384615384616,0.009983434005183114,0.010765685235166862,6.3006215911324785,26,6.153846153846154
1729,2020-02-18T00:00:00.000Z,DX,"Dynex Capital, Inc.",388252,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,19.64,,,1:1_ATR[20],0.8928571428571429,0.009504471104902783,0.010799151316409196,7.212723540772817,28,5.071428571428571
1730,2020-02-18T00:00:00.000Z,DX,"Dynex Capital, Inc.",388252,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,19.64,,,1:2_ATR[20],0.9285714285714286,0.00953456795115887,0.010799151316409196,6.043535361932654,28,5.5
1731,2020-02-18T00:00:00.000Z,DX,"Dynex Capital, Inc.",388252,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,19.64,,,1:3_ATR[20],0.9642857142857143,0.010269222490274899,0.010799151316409196,6.919000839086932,28,5.928571428571429
1732,2020-02-18T00:00:00.000Z,DX,"Dynex Capital, Inc.",388252,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,19.64,,,exit_after_5_days,0.75,0.009898362876810873,0.009184238744500108,3.4518372178361414,28,7.428571428571429
1733,2020-02-18T00:00:00.000Z,DX,"Dynex Capital, Inc.",388252,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,19.64,,,1:1_ATR[20],0.8666666666666667,0.008012479895059455,0.010535106860414208,4.35805781225453,15,2.533333333333333
1734,2020-02-18T00:00:00.000Z,DX,"Dynex Capital, Inc.",388252,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,19.64,,,1:2_ATR[20],0.8666666666666667,0.006672548039006565,0.010535106860414208,2.455278284791648,15,3.066666666666667
1735,2020-02-18T00:00:00.000Z,DX,"Dynex Capital, Inc.",388252,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,19.64,,,1:3_ATR[20],0.9333333333333333,0.00804390317868982,0.010535106860414208,3.0725820761416083,15,3.8666666666666667
1736,2020-02-18T00:00:00.000Z,DXLG,"Destination XL Group, Inc.",218528,SR[20]_counter_trend,Buy,0.94,,,1:2_ATR[20],0.75,0.02611590821809806,0.06680758246718152,1.3654749023541317,20,7.9
1737,2020-02-18T00:00:00.000Z,DYNT,Dynatronics Corporation,66428,BBANDS[10_1_1]_counter_trend,Sell,0.92,,,1:1_ATR[20],0.7804878048780488,0.026061616052344777,0.04347150449108276,3.431322841828871,41,7.390243902439025
1738,2020-02-18T00:00:00.000Z,DYNT,Dynatronics Corporation,66428,BBANDS[10_1_1]_counter_trend,Sell,0.92,,,1:2_ATR[20],0.9024390243902439,0.03243659820002869,0.04763870643259912,3.61609208319186,41,8.414634146341463
1739,2020-02-18T00:00:00.000Z,DYNT,Dynatronics Corporation,66428,BBANDS[5_1_1]_counter_trend,Sell,0.92,,,1:2_ATR[20],0.7931034482758621,0.022765774851703658,0.04525343877958501,2.4474273659640473,58,8.89655172413793
1740,2020-02-18T00:00:00.000Z,DYNT,Dynatronics Corporation,66428,CCI[5]_crosses_100_(-100)_levels,Sell,0.92,,,1:2_ATR[20],0.8333333333333334,0.02607219577169917,0.04499838571920881,2.5059144676002365,42,7.595238095238095
1741,2020-02-18T00:00:00.000Z,DYNT,Dynatronics Corporation,66428,CCI[5]_crosses_100_(-100)_levels,Sell,0.92,,,1:3_ATR[20],0.8571428571428571,0.02487135537033381,0.046709309318393386,1.9575506796131936,42,8.595238095238095
1742,2020-02-18T00:00:00.000Z,DYNT,Dynatronics Corporation,66428,MFI[14]_crosses_80_20_levels,Sell,0.92,,,1:1_ATR[20],0.8333333333333334,0.02879869132929971,0.03173432293049405,2.287700425744933,18,8.166666666666666
1743,2020-02-18T00:00:00.000Z,DYNT,Dynatronics Corporation,66428,MFI[14]_crosses_80_20_levels,Sell,0.92,,,exit_after_5_days,0.7777777777777778,0.0317624092125638,0.03389830508474579,2.6655154855007677,18,7.055555555555555
1744,2020-02-18T00:00:00.000Z,EAT,"Brinker International, Inc.",542824,BBANDS[10_1_1]_counter_trend,Buy,40.44,,,1:2_ATR[20],0.7551020408163265,0.01075089996494156,0.030955229637629537,1.5918153658395975,49,8.46938775510204
1745,2020-02-18T00:00:00.000Z,EAT,"Brinker International, Inc.",542824,CCI[30]_crosses_100_(-100)_levels,Buy,40.44,,,1:2_ATR[20],0.8181818181818182,0.021237310649649455,0.030091032068904268,2.166863056058731,22,8.863636363636363
1746,2020-02-18T00:00:00.000Z,EAT,"Brinker International, Inc.",542824,CCI[40]_crosses_100_(-100)_levels,Buy,40.44,,,1:2_ATR[20],0.9,0.024567007835625775,0.03307079589064639,3.9432833974738415,20,8.0
1747,2020-02-18T00:00:00.000Z,EAT,"Brinker International, Inc.",542824,CCI[40]_crosses_100_(-100)_levels,Buy,40.44,,,1:3_ATR[20],0.9,0.021689842093838552,0.03307079589064639,2.666236848310049,20,8.9
