,date,ticker,name,volume,model,signal,price,take_profit,stop_loss,exit,success,mean,median,tscore,trades,days
4605,2020-02-13T00:00:00.000Z,SNAP,Snap Inc.,13143595,TRIMA[10]_price_crossover,Buy,17.59,18.082868671011592,16.604262657976815,1:2_ATR[20],0.8125,0.019226837687787865,0.04162011721659633,1.5020191051160108,16,6.0625
4606,2020-02-13T00:00:00.000Z,SNAP,Snap Inc.,13143595,TRIMA[10]_price_crossover,Buy,17.59,18.082868671011592,16.111393986965222,1:3_ATR[20],0.7777777777777778,0.016505812150864756,0.04162011718099237,1.2706841391194454,18,6.944444444444445
4607,2020-02-13T00:00:00.000Z,SNAP,Snap Inc.,13143595,TRIMA[5]_price_crossover,Buy,17.59,18.082868671011592,16.604262657976815,1:2_ATR[20],0.7777777777777778,0.016387157191508153,0.04211084946646432,1.9104093480625155,36,7.388888888888889
4608,2020-02-13T00:00:00.000Z,SNAP,Snap Inc.,13143595,TRIMA[5]_price_crossover,Buy,17.59,18.082868671011592,16.111393986965222,1:3_ATR[20],0.8611111111111112,0.026820471917180892,0.04215451671070211,3.635004523052535,36,8.944444444444445
4609,2020-02-13T00:00:00.000Z,SNAP,Snap Inc.,13143595,WMA[10]_price_crossover,Buy,17.59,18.082868671011592,16.604262657976815,1:2_ATR[20],0.7619047619047619,0.013821605666581502,0.04217368008447916,1.138738014884896,21,6.714285714285714
4610,2020-02-13T00:00:00.000Z,SNAP,Snap Inc.,13143595,WMA[10]_price_crossover,Buy,17.59,18.082868671011592,16.111393986965222,1:3_ATR[20],0.782608695652174,0.018042733776025444,0.04217367938764365,1.613218752002775,23,8.652173913043478
4611,2020-02-13T00:00:00.000Z,SNAP,Snap Inc.,13143595,WMA[50]_price_crossover,Buy,17.59,18.082868671011592,16.604262657976815,1:2_ATR[20],0.875,0.029819259586178093,0.04340684321617357,2.864373732254562,16,8.4375
4612,2020-02-13T00:00:00.000Z,SNAP,Snap Inc.,13143595,WMA[50]_price_crossover,Buy,17.59,18.082868671011592,16.111393986965222,1:3_ATR[20],0.9375,0.03503325387249839,0.04340684321617357,3.565445322104942,16,8.9375
4613,2020-02-13T00:00:00.000Z,SNAP,Snap Inc.,13143595,WMA[5]_price_crossover,Buy,17.59,18.082868671011592,16.604262657976815,1:2_ATR[20],0.7894736842105263,0.01841886935323046,0.04215451671070211,2.2349585311682922,38,7.157894736842105
4614,2020-02-13T00:00:00.000Z,SNAP,Snap Inc.,13143595,WMA[5]_price_crossover,Buy,17.59,18.082868671011592,16.111393986965222,1:3_ATR[20],0.868421052631579,0.028192208336943306,0.04219992027753064,3.9723661927112173,38,8.631578947368421
4615,2020-02-13T00:00:00.000Z,SNCR,"Synchronoss Technologies, Inc.",393892,CDLLONGLINE_breakout,Buy,5.3,5.792868671011592,4.807131328988407,1:1_ATR[20],0.8125,0.04229608510073847,0.04595056957495158,3.197477787133084,32,7.5
4616,2020-02-13T00:00:00.000Z,SNCR,"Synchronoss Technologies, Inc.",393892,CDLLONGLINE_breakout,Buy,5.3,5.792868671011592,4.314262657976814,1:2_ATR[20],0.84375,0.03850846633114989,0.04627239508196137,2.6301757178979153,32,8.40625
4617,2020-02-13T00:00:00.000Z,SNCR,"Synchronoss Technologies, Inc.",393892,CDLLONGLINE_breakout,Buy,5.3,5.792868671011592,3.821393986965221,1:3_ATR[20],0.9032258064516129,0.047086509675466154,0.04630855474893548,3.3600630823421893,31,8.774193548387096
4618,2020-02-13T00:00:00.000Z,SNFCA,Security National Financial Corporation,10409,BBANDS[5_1_1]_counter_trend,Sell,5.7922,,,opsig,0.7934782608695652,0.017906392220744055,0.018867924528302032,5.5583611300115585,92,7.913043478260869
4619,2020-02-13T00:00:00.000Z,SNFCA,Security National Financial Corporation,10409,MFI[5]_crosses_back_70_30_levels,Buy,5.7922,6.285068671011593,4.806462657976814,1:2_ATR[20],0.7647058823529411,0.009720968913845392,0.02521817632645806,1.667362036443628,34,7.5588235294117645
4620,2020-02-13T00:00:00.000Z,SNFCA,Security National Financial Corporation,10409,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,5.7922,,,opsig,0.768595041322314,0.01475601200602357,0.01851851851851866,6.12075285607777,121,6.016528925619835
4621,2020-02-13T00:00:00.000Z,SNN,"Smith & Nephew SNATS, Inc.",488010,CCI[5]_crosses_back_100_(-100)_levels,Buy,47.85,48.342868671011594,46.864262657976816,1:2_ATR[20],0.8297872340425532,0.009404398023283751,0.01360924885367672,3.6259018839086288,47,5.617021276595745
4622,2020-02-13T00:00:00.000Z,SNN,"Smith & Nephew SNATS, Inc.",488010,CCI[5]_crosses_back_100_(-100)_levels,Buy,47.85,48.342868671011594,46.371393986965224,1:3_ATR[20],0.8297872340425532,0.007311152913567719,0.01360924885367672,2.284313664622452,47,6.0212765957446805
4623,2020-02-13T00:00:00.000Z,SNN,"Smith & Nephew SNATS, Inc.",488010,EMA[50]_price_crossover,Buy,47.85,48.342868671011594,46.864262657976816,1:2_ATR[20],0.8947368421052632,0.01476714093174159,0.01318431220014588,3.4365023715452456,19,8.894736842105264
4624,2020-02-13T00:00:00.000Z,SNN,"Smith & Nephew SNATS, Inc.",488010,RSI[5]_crosses_back_70_30_levels,Buy,47.85,48.342868671011594,46.864262657976816,1:2_ATR[20],0.8235294117647058,0.012087687861747992,0.015623419368477026,1.9292331561184366,17,7.823529411764706
4625,2020-02-13T00:00:00.000Z,SNN,"Smith & Nephew SNATS, Inc.",488010,SR[3]_counter_trend,Buy,47.85,48.342868671011594,47.35713132898841,1:1_ATR[20],0.75,0.011172840877748827,0.013554971608952911,3.8292391203336344,44,5.409090909090909
4626,2020-02-13T00:00:00.000Z,SNN,"Smith & Nephew SNATS, Inc.",488010,SR[3]_counter_trend,Buy,47.85,48.342868671011594,46.864262657976816,1:2_ATR[20],0.8636363636363636,0.012600149414890816,0.013660267768543677,4.1821510126875765,44,6.681818181818182
4627,2020-02-13T00:00:00.000Z,SNN,"Smith & Nephew SNATS, Inc.",488010,SR[3]_counter_trend,Buy,47.85,48.342868671011594,46.371393986965224,1:3_ATR[20],0.8636363636363636,0.010975809955222886,0.013660267768543677,3.1459096101838058,44,7.204545454545454
4628,2020-02-13T00:00:00.000Z,SNN,"Smith & Nephew SNATS, Inc.",488010,SR[5]_counter_trend,Buy,47.85,48.342868671011594,47.35713132898841,1:1_ATR[20],0.7878787878787878,0.013341907081595928,0.013800881134321855,3.7536536620472463,33,5.2727272727272725
4629,2020-02-13T00:00:00.000Z,SNN,"Smith & Nephew SNATS, Inc.",488010,SR[5]_counter_trend,Buy,47.85,48.342868671011594,46.864262657976816,1:2_ATR[20],0.8484848484848485,0.013020845585580811,0.013800881134321855,3.3659123238583804,33,5.787878787878788
4630,2020-02-13T00:00:00.000Z,SNN,"Smith & Nephew SNATS, Inc.",488010,SR[5]_counter_trend,Buy,47.85,48.342868671011594,46.371393986965224,1:3_ATR[20],0.8484848484848485,0.01117051576269757,0.013800881134321855,2.5117040791111456,33,6.363636363636363
4631,2020-02-13T00:00:00.000Z,SNP,China Petroleum & Chemical Corporation,164524,BBANDS[50_1_1]_counter_trend,Buy,54.4,,,exit_after_1_days,0.75,0.006050382713649947,0.007322457742631437,1.9181013745809006,16,1.125
4632,2020-02-13T00:00:00.000Z,SNPS,"Synopsys, Inc.",697953,ACCBANDS[20]_breakout,Buy,161.37,161.8628686710116,160.38426265797682,1:2_ATR[20],0.8333333333333334,0.010431889614486134,0.019341529269597875,2.019520786736625,18,5.833333333333333
4633,2020-02-13T00:00:00.000Z,SNPS,"Synopsys, Inc.",697953,ACCBANDS[20]_breakout,Buy,161.37,161.8628686710116,159.89139398696523,1:3_ATR[20],0.8333333333333334,0.010060801630404393,0.019341529269597875,1.719423378630745,18,6.611111111111111
4634,2020-02-13T00:00:00.000Z,SNPS,"Synopsys, Inc.",697953,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,161.37,161.8628686710116,159.89139398696523,1:3_ATR[20],0.7708333333333334,0.003567614830913442,0.018000424214656134,0.8492179523769847,48,8.6875
4635,2020-02-13T00:00:00.000Z,SNPS,"Synopsys, Inc.",697953,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,161.37,161.8628686710116,159.89139398696523,1:3_ATR[20],0.7708333333333334,0.003567614830913442,0.018000424214656134,0.8492179523769847,48,8.6875
4636,2020-02-13T00:00:00.000Z,SNPS,"Synopsys, Inc.",697953,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,161.37,161.8628686710116,159.89139398696523,1:3_ATR[20],0.7708333333333334,0.003567614830913442,0.018000424214656134,0.8492179523769847,48,8.6875
4637,2020-02-13T00:00:00.000Z,SNV,Synovus Financial Corp.,977104,SMA[20]_price_crossover,Buy,37.18,37.67286867101159,36.194262657976815,1:2_ATR[20],0.7727272727272727,0.011582118057140302,0.02378360179092446,2.060497330696183,22,8.636363636363637
4638,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,BBANDS[5_1_1]_breakout,Buy,69.54,70.0328686710116,68.55426265797682,1:2_ATR[20],0.7974683544303798,0.006227648920525779,0.013373131502843583,3.174609628699132,79,8.632911392405063
4639,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,CDLLONGLINE_breakout,Buy,69.54,70.0328686710116,68.55426265797682,1:2_ATR[20],0.8596491228070176,0.008235745719105486,0.013095756131036296,4.009805631599723,57,7.473684210526316
4640,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,EMA[10]_price_crossover,Buy,69.54,70.0328686710116,68.55426265797682,1:2_ATR[20],0.8444444444444444,0.008100529841014288,0.013373131502843583,3.5309093877271978,45,8.044444444444444
4641,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,EMA[5]_price_crossover,Buy,69.54,70.0328686710116,68.55426265797682,1:2_ATR[20],0.8333333333333334,0.007275711802772749,0.013405032620897307,3.498012981670645,66,7.757575757575758
4642,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,MFI[7]_crosses_back_70_30_levels,Buy,69.54,70.0328686710116,69.04713132898841,1:1_ATR[20],0.7894736842105263,0.008212060035417768,0.012971113060673086,2.7444702101929233,19,6.7894736842105265
4643,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,MFI[7]_crosses_back_70_30_levels,Buy,69.54,70.0328686710116,68.55426265797682,1:2_ATR[20],0.7894736842105263,0.0047605462164451275,0.012971113060673086,1.0492112899215562,19,7.578947368421052
4644,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,SMA[10]_price_crossover,Buy,69.54,70.0328686710116,68.55426265797682,1:2_ATR[20],0.8571428571428571,0.008678185703158653,0.013661587379189193,3.8234756547718916,42,8.261904761904763
4645,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,SMA[20]_price_crossover,Buy,69.54,70.0328686710116,68.55426265797682,1:2_ATR[20],0.8648648648648649,0.008532685644139417,0.012971113060673086,3.642903693282553,37,8.783783783783784
4646,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,SR[3]_breakout,Buy,69.54,70.0328686710116,68.55426265797682,1:2_ATR[20],0.7857142857142857,0.005823179693326176,0.013459954590681306,2.7676171896065944,70,8.057142857142857
4647,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,TRIMA[10]_price_crossover,Buy,69.54,70.0328686710116,68.55426265797682,1:2_ATR[20],0.8444444444444444,0.007982650596033113,0.013897429108578337,3.399914962774688,45,8.044444444444444
4648,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,TRIMA[10]_price_crossover,Buy,69.54,70.0328686710116,68.06139398696523,1:3_ATR[20],0.8888888888888888,0.008238401490006491,0.013897429108578337,3.0377100439725746,45,8.866666666666667
4649,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,TRIMA[20]_price_crossover,Buy,69.54,70.0328686710116,68.55426265797682,1:2_ATR[20],0.8378378378378378,0.008239489660125316,0.012845474503774042,3.4282045153006147,37,8.91891891891892
4650,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,WMA[10]_price_crossover,Buy,69.54,70.0328686710116,68.55426265797682,1:2_ATR[20],0.8461538461538461,0.008096145533395131,0.014082701579844127,3.6752929970990182,52,7.673076923076923
4651,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,WMA[10]_price_crossover,Buy,69.54,70.0328686710116,68.06139398696523,1:3_ATR[20],0.8846153846153846,0.008842391323636003,0.014082701579844127,3.699483899796712,52,8.711538461538462
4652,2020-02-13T00:00:00.000Z,SO,Southern Company (The),4500352,WMA[20]_price_crossover,Buy,69.54,70.0328686710116,68.55426265797682,1:2_ATR[20],0.8536585365853658,0.008199006023252969,0.012971113060673086,3.49658879656807,41,8.585365853658537
4653,2020-02-13T00:00:00.000Z,SOHU,Sohu.com Inc.,313303,MFI[7]_crosses_back_70_30_levels,Sell,10.65,10.157131328988408,11.635737342023186,1:2_ATR[20],0.8260869565217391,0.01956716597168872,0.04588760213952686,1.7807299673485917,23,8.91304347826087
4654,2020-02-13T00:00:00.000Z,SOHU,Sohu.com Inc.,313303,TRIMA[20]_price_crossover,Sell,10.65,10.157131328988408,11.635737342023186,1:2_ATR[20],0.75,0.014505392586676411,0.04893412970015569,0.9791036630463444,20,8.3
4655,2020-02-13T00:00:00.000Z,SOHU,Sohu.com Inc.,313303,WMA[20]_price_crossover,Sell,10.65,10.157131328988408,11.635737342023186,1:2_ATR[20],0.78125,0.0176688833240935,0.04900818186734675,1.5463824469687697,32,8.6875
4656,2020-02-13T00:00:00.000Z,SON,Sonoco Products Company,737794,WMA[10]_price_crossover,Buy,57.61,58.10286867101159,56.624262657976814,1:2_ATR[20],0.7777777777777778,0.0065251985232990094,0.01518114827967758,2.594804441089027,63,8.396825396825397
4657,2020-02-13T00:00:00.000Z,SPG,"Simon Property Group, Inc.",2542958,STOCHRSI[21_5_3]_D_crosses_50_level,Sell,138.66,138.1671313289884,139.64573734202318,1:2_ATR[20],0.75,0.0038369137837196716,0.017502365897104556,1.0252761924063933,44,8.75
4658,2020-02-13T00:00:00.000Z,SPKE,"Spark Energy, Inc.",78555,STOCHF[14_3]_K_crosses_D_line,Sell,10.03,9.537131328988407,11.015737342023185,1:2_ATR[20],0.8333333333333334,0.019916695097262658,0.03153858897024886,2.522370425593518,24,7.166666666666667
4659,2020-02-13T00:00:00.000Z,SPKE,"Spark Energy, Inc.",78555,STOCHF[14_3]_K_crosses_D_line,Sell,10.03,9.537131328988407,11.508606013034779,1:3_ATR[20],0.875,0.023868679022813352,0.031903818146787125,3.1420677774856367,24,8.166666666666666
4660,2020-02-13T00:00:00.000Z,SPKE,"Spark Energy, Inc.",78555,STOCHF[21_3]_K_crosses_D_line,Sell,10.03,9.537131328988407,11.015737342023185,1:2_ATR[20],0.8260869565217391,0.016378089869219573,0.03116709609896684,1.8614000222970597,23,6.130434782608695
4661,2020-02-13T00:00:00.000Z,SPKE,"Spark Energy, Inc.",78555,STOCHF[21_3]_K_crosses_D_line,Sell,10.03,9.537131328988407,11.508606013034779,1:3_ATR[20],0.8695652173913043,0.0191447359172335,0.031439487726344736,2.0746710677244224,23,7.260869565217392
4662,2020-02-13T00:00:00.000Z,SPN,"Superior Energy Services, Inc.",156402,ADOSC[3_10]_crosses_0_level,Sell,4.66,4.1671313289884075,5.645737342023186,1:2_ATR[20],0.8260869565217391,0.060748619610361015,0.051155564556205034,2.6578646976780185,23,7.521739130434782
4663,2020-02-13T00:00:00.000Z,SPN,"Superior Energy Services, Inc.",156402,ADOSC[3_10]_crosses_0_level,Sell,4.66,4.1671313289884075,6.138606013034779,1:3_ATR[20],0.8695652173913043,0.06110571787671887,0.051155564556205034,2.51279547495195,23,8.217391304347826
4664,2020-02-13T00:00:00.000Z,SPN,"Superior Energy Services, Inc.",156402,BBANDS[10_1_1]_breakout,Sell,4.66,4.1671313289884075,5.645737342023186,1:2_ATR[20],0.7837837837837838,0.0524731147178154,0.0719164690149462,2.075195694806351,37,8.243243243243244
4665,2020-02-13T00:00:00.000Z,SPN,"Superior Energy Services, Inc.",156402,BBANDS[5_1_1]_breakout,Sell,4.66,4.1671313289884075,5.645737342023186,1:2_ATR[20],0.7833333333333333,0.052023151996286744,0.06706192052096567,2.9640230579466067,60,8.816666666666666
4666,2020-02-13T00:00:00.000Z,SPN,"Superior Energy Services, Inc.",156402,BOP_crosses_0_level,Sell,4.66,4.1671313289884075,5.645737342023186,1:2_ATR[20],0.8037383177570093,0.053172168457257606,0.06053820813417256,4.4511148730275325,107,7.607476635514018
4667,2020-02-13T00:00:00.000Z,SPN,"Superior Energy Services, Inc.",156402,BOP_crosses_0_level,Sell,4.66,4.1671313289884075,6.138606013034779,1:3_ATR[20],0.8411214953271028,0.05835893516047881,0.06274651924910965,4.873679943374954,107,8.97196261682243
4668,2020-02-13T00:00:00.000Z,SPN,"Superior Energy Services, Inc.",156402,CMO[14]_crosses_0_level,Sell,4.66,4.1671313289884075,5.645737342023186,1:2_ATR[20],0.7894736842105263,0.01973696367599532,0.047303924597144546,1.0220197292151223,19,6.105263157894737
4669,2020-02-13T00:00:00.000Z,SPN,"Superior Energy Services, Inc.",156402,CMO[14]_crosses_0_level,Sell,4.66,4.1671313289884075,6.138606013034779,1:3_ATR[20],0.8333333333333334,0.018833367998297358,0.04748421864180149,0.8792771647590895,18,6.888888888888889
4670,2020-02-13T00:00:00.000Z,SPN,"Superior Energy Services, Inc.",156402,EMA[5]_price_crossover,Sell,4.66,4.1671313289884075,5.645737342023186,1:2_ATR[20],0.7777777777777778,0.05591111642237821,0.05139061451714853,2.869841481179677,45,7.355555555555555
4671,2020-02-13T00:00:00.000Z,SPN,"Superior Energy Services, Inc.",156402,SMA[5]_price_crossover,Sell,4.66,4.1671313289884075,5.645737342023186,1:2_ATR[20],0.7659574468085106,0.05530977481760531,0.05236283180932782,3.106597604604402,47,7.829787234042553
4672,2020-02-13T00:00:00.000Z,SPNS,Sapiens International Corporation N.V.,43213,CDLLONGLINE_breakout,Buy,25.61,26.102868671011592,24.624262657976814,1:2_ATR[20],0.76,0.007157780994746934,0.026432530959045554,1.3514782728473347,50,8.54
4673,2020-02-13T00:00:00.000Z,SPNS,Sapiens International Corporation N.V.,43213,SMA[20]_price_crossover,Buy,25.61,26.102868671011592,24.13139398696522,1:3_ATR[20],0.8888888888888888,0.01709564275581269,0.02765908167202685,2.383598236349372,27,8.444444444444445
4674,2020-02-13T00:00:00.000Z,SPNS,Sapiens International Corporation N.V.,43213,TRIMA[20]_price_crossover,Buy,25.61,26.102868671011592,24.13139398696522,1:3_ATR[20],0.9032258064516129,0.01845050480499137,0.029558945810568664,2.7465957117165214,31,8.806451612903226
4675,2020-02-13T00:00:00.000Z,SPOT,Spotify Technology SA,1576224,BBANDS[20_1_1]_breakout,Sell,141.5,141.0071313289884,142.48573734202319,1:2_ATR[20],0.7666666666666667,0.011388207964457811,0.034609679821608036,1.200009974183145,30,7.8
4676,2020-02-13T00:00:00.000Z,SPPI,"Spectrum Pharmaceuticals, Inc.",1358824,SR[10]_counter_trend,Sell,2.84,2.347131328988407,3.8257373420231855,1:2_ATR[20],0.8275862068965517,0.027686058153710728,0.04991195944498121,2.162132345159751,29,8.862068965517242
4677,2020-02-13T00:00:00.000Z,SPRO,"Spero Therapeutics, Inc.",27344,CCI[20]_crosses_back_100_(-100)_levels,Sell,9.37,8.877131328988407,10.355737342023184,1:2_ATR[20],0.7894736842105263,0.021547019440586943,0.05688251934315207,1.1438505855023986,19,5.684210526315789
4678,2020-02-13T00:00:00.000Z,SPRO,"Spero Therapeutics, Inc.",27344,EMA[10]_price_crossover,Sell,9.37,8.877131328988407,10.355737342023184,1:2_ATR[20],0.775,0.014326074149472743,0.058243915300616525,0.8688016804345432,40,8.975
4679,2020-02-13T00:00:00.000Z,SPRO,"Spero Therapeutics, Inc.",27344,MFI[7]_crosses_back_80_20_levels,Sell,9.37,8.877131328988407,10.355737342023184,1:2_ATR[20],0.7894736842105263,0.019418498138906694,0.05245620775235275,1.088156961069728,19,6.473684210526316
4680,2020-02-13T00:00:00.000Z,SPRO,"Spero Therapeutics, Inc.",27344,SMA[10]_price_crossover,Sell,9.37,8.877131328988407,10.355737342023184,1:2_ATR[20],0.8205128205128205,0.030760714286587013,0.058459842088011665,2.422923376822934,39,7.897435897435898
4681,2020-02-13T00:00:00.000Z,SPRO,"Spero Therapeutics, Inc.",27344,SMA[10]_price_crossover,Sell,9.37,8.877131328988407,10.848606013034779,1:3_ATR[20],0.8461538461538461,0.02656737331615826,0.05881919068339054,1.6976776719704278,39,8.333333333333334
4682,2020-02-13T00:00:00.000Z,SPRO,"Spero Therapeutics, Inc.",27344,TRIMA[10]_price_crossover,Sell,9.37,8.877131328988407,10.355737342023184,1:2_ATR[20],0.8421052631578947,0.03011342689091468,0.05688251934315207,1.9512066470989624,19,6.578947368421052
4683,2020-02-13T00:00:00.000Z,SPRO,"Spero Therapeutics, Inc.",27344,TRIMA[10]_price_crossover,Sell,9.37,8.877131328988407,10.848606013034779,1:3_ATR[20],0.8421052631578947,0.020408123358714482,0.05688251934315207,0.9906585841683744,19,6.842105263157895
4684,2020-02-13T00:00:00.000Z,SPSC,"SPS Commerce, Inc.",210190,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,60.04,59.54713132898841,61.025737342023184,1:2_ATR[20],0.7741935483870968,0.007505903174528513,0.023344272811806562,1.3200797233611692,31,8.935483870967742
4685,2020-02-13T00:00:00.000Z,SPWH,"Sportsman's Warehouse Holdings, Inc.",623442,CDLLONGLINE_breakout,Buy,6.65,7.142868671011593,5.664262657976814,1:2_ATR[20],0.7959183673469388,0.019098961085217643,0.04235668438182851,2.474645776372846,49,6.836734693877551
4686,2020-02-13T00:00:00.000Z,SPWH,"Sportsman's Warehouse Holdings, Inc.",623442,CDLLONGLINE_breakout,Buy,6.65,7.142868671011593,5.171393986965222,1:3_ATR[20],0.8125,0.014083100799673376,0.042795903190550766,1.428263441785256,48,7.75
4687,2020-02-13T00:00:00.000Z,SPWH,"Sportsman's Warehouse Holdings, Inc.",623442,SR[10]_breakout,Buy,6.65,7.142868671011593,5.664262657976814,1:2_ATR[20],0.7741935483870968,0.014222611802521056,0.03946358611881368,1.4417896045908178,31,6.451612903225806
4688,2020-02-13T00:00:00.000Z,SPWH,"Sportsman's Warehouse Holdings, Inc.",623442,SR[10]_breakout,Buy,6.65,7.142868671011593,5.171393986965222,1:3_ATR[20],0.8064516129032258,0.012837830049729009,0.039557021732444915,1.130257629233821,31,7.935483870967742
4689,2020-02-13T00:00:00.000Z,SPWR,SunPower Corporation,13939057,CCI[40]_crosses_back_100_(-100)_levels,Sell,8.82,8.327131328988408,9.805737342023185,1:2_ATR[20],0.75,0.012284703333660055,0.044288542751611225,0.8736939040264786,20,6.65
4690,2020-02-13T00:00:00.000Z,SPWR,SunPower Corporation,13939057,MFI[7]_crosses_back_70_30_levels,Sell,8.82,8.327131328988408,9.805737342023185,1:2_ATR[20],0.7647058823529411,0.012674220826772511,0.04491586818455512,1.0945273449629755,34,7.735294117647059
4691,2020-02-13T00:00:00.000Z,SPWR,SunPower Corporation,13939057,MFI[9]_crosses_back_70_30_levels,Sell,8.82,8.327131328988408,9.805737342023185,1:2_ATR[20],0.8076923076923077,0.021004958734939478,0.047117808740500644,1.7274983408073008,26,8.76923076923077
4692,2020-02-13T00:00:00.000Z,SPWR,SunPower Corporation,13939057,RSI[5]_crosses_back_70_30_levels,Sell,8.82,8.327131328988408,9.805737342023185,1:2_ATR[20],0.7777777777777778,0.01597651664249322,0.04902177209530338,1.272565692898927,27,8.555555555555555
4693,2020-02-13T00:00:00.000Z,SPWR,SunPower Corporation,13939057,RSI[5]_crosses_back_80_20_levels,Sell,8.82,8.327131328988408,9.805737342023185,1:2_ATR[20],0.8,0.017765627913222497,0.04755186396055346,1.1040674418684295,15,8.066666666666666
4694,2020-02-13T00:00:00.000Z,SPWR,SunPower Corporation,13939057,RSI[7]_crosses_back_70_30_levels,Sell,8.82,8.327131328988408,9.805737342023185,1:2_ATR[20],0.8421052631578947,0.02581922347650482,0.051183033060127496,1.9062201065389086,19,8.31578947368421
4695,2020-02-13T00:00:00.000Z,SPWR,SunPower Corporation,13939057,SR[10]_counter_trend,Sell,8.82,8.327131328988408,9.805737342023185,1:2_ATR[20],0.8260869565217391,0.02104511647590301,0.04639232318047912,1.761532390146047,23,8.130434782608695
4696,2020-02-13T00:00:00.000Z,SPWR,SunPower Corporation,13939057,SR[20]_counter_trend,Sell,8.82,8.327131328988408,9.805737342023185,1:2_ATR[20],0.8125,0.018364304956979702,0.04444533357199999,1.2466323155402947,16,6.5625
4697,2020-02-13T00:00:00.000Z,SQNS,Sequans Communications S.A.,397242,CCI[30]_crosses_100_(-100)_levels,Sell,5.38,4.887131328988407,6.365737342023186,1:2_ATR[20],0.75,0.021788380613535097,0.05968252117309763,1.1807125148934996,16,6.375
4698,2020-02-13T00:00:00.000Z,SRC,"Spirit Realty Capital, Inc.",414766,CCI[5]_crosses_back_100_(-100)_levels,Buy,53.24,53.732868671011595,52.25426265797682,1:2_ATR[20],0.775,0.007719598658716199,0.01800630588251078,2.010839720425628,40,7.925
4699,2020-02-13T00:00:00.000Z,SRC,"Spirit Realty Capital, Inc.",414766,SR[3]_counter_trend,Buy,53.24,53.732868671011595,52.25426265797682,1:2_ATR[20],0.7714285714285715,0.0079890562960552,0.018012635826942652,1.9892367515687872,35,7.542857142857143
4700,2020-02-13T00:00:00.000Z,SRCE,1st Source Corporation,29300,CDLENGULFING_long_reversal,Buy,48.08,48.57286867101159,47.09426265797681,1:2_ATR[20],0.875,0.014543968109186648,0.021174807014343267,2.788576789609627,16,6.6875
4701,2020-02-13T00:00:00.000Z,SRCE,1st Source Corporation,29300,CDLENGULFING_long_reversal,Buy,48.08,48.57286867101159,46.60139398696522,1:3_ATR[20],0.875,0.01208237093429335,0.021174807014343267,1.7727664947535091,16,6.875
4702,2020-02-13T00:00:00.000Z,SRCE,1st Source Corporation,29300,MACD[12_26_9]_crosses_signal_line,Buy,48.08,48.57286867101159,47.587131328988406,1:1_ATR[20],0.7894736842105263,0.016733342657610867,0.02094633212410793,3.696146562247236,19,8.157894736842104
4703,2020-02-13T00:00:00.000Z,SRCE,1st Source Corporation,29300,MACD[12_26_9]_crosses_signal_line,Buy,48.08,,,exit_after_3_days,0.7894736842105263,0.012430831588323194,0.010606060606060458,1.8680392161086845,19,4.2631578947368425
4704,2020-02-13T00:00:00.000Z,SRCE,1st Source Corporation,29300,SMA[10]_price_crossover,Buy,48.08,48.57286867101159,47.09426265797681,1:2_ATR[20],0.8809523809523809,0.016566440449207062,0.0207989590144963,5.209777618575297,42,8.357142857142858
4705,2020-02-13T00:00:00.000Z,SRCE,1st Source Corporation,29300,TRIMA[10]_price_crossover,Buy,48.08,48.57286867101159,47.09426265797681,1:2_ATR[20],0.8444444444444444,0.01492088697851508,0.022068137787742154,4.072821684751294,45,8.466666666666667
4706,2020-02-13T00:00:00.000Z,SRCL,"Stericycle, Inc.",453299,ADOSC[3_10]_crosses_0_level,Buy,63.48,,,exit_after_5_days,0.7727272727272727,0.0160894260979764,0.01977432662724594,2.2034893334594607,22,7.181818181818182
4707,2020-02-13T00:00:00.000Z,SRDX,"Surmodics, Inc.",28737,STOCHF[5_3]_K_crosses_D_line,Buy,39.58,40.07286867101159,38.59426265797681,1:2_ATR[20],0.7894736842105263,0.011993186733902194,0.038903309256164594,0.928099287254406,19,8.0
4708,2020-02-13T00:00:00.000Z,SRDX,"Surmodics, Inc.",28737,STOCH[5_1_3]_K_crosses_D_line,Buy,39.58,40.07286867101159,38.59426265797681,1:2_ATR[20],0.7894736842105263,0.011993186733902194,0.038903309256164594,0.928099287254406,19,8.0
